0.351168 1.17449 3.14644
-0.555653 0.441229 1.56291
-1.82715 -1.9845 -0.891541
0.0218922 2.191 -5.6277
-3.56287 -3.44212 -4.73475
3.23606 -0.886237 -3.70411
5.18707 -4.95721 -6.84692
2.71993 -1.85716 3.74484
2.38106 -5.02643 1.02045
3.88503 -6.38004 4.74964
4.09973 3.77281 9.05938
6.66822 5.21468 5.3794
3.73691 0.643095 4.69244
1.62876 -1.368 -0.86526
1.98497 2.28084 -3.81843
4.62174 -3.45757 -4.41775
-2.6318 1.72882 -5.24999
-4.84677 2.36809 -6.37033
-1.81078 2.11492 -4.5742
-0.531283 0.183774 -2.03202
1.71679 -0.930926 -0.581469
-0.706401 -0.662021 -1.36915
-2.27035 -1.02857 -0.868007
-1.09123 -0.268228 -1.42948
0.173318 -0.361233 -2.18766
-1.77185 1.20303 -3.95135
0.840382 1.76697 5.80707
-1.13474 0.159586 -3.28812
-0.919306 -0.421153 -3.2741
-1.27784 1.09562 3.86575
3.8452 -0.536452 5.68479
2.96155 -0.036717 2.0513
0.133225 -1.10238 4.04006
-1.13399 -0.364294 2.13842
0.146761 0.0876969 5.34576
-2.97641 -2.23889 2.91656
-0.00869711 -1.47439 3.2232
-0.409271 -5.34047 5.74304
-2.74886 2.83384 4.41797
-1.81264 -0.35706 -4.06592
-4.28857 -2.1737 -3.1698
-2.06112 -3.48882 2.08259
-3.85687 -2.12641 4.60522
4.17688 -0.0104763 4.47632
-0.0744617 0.77309 2.48082
-1.05955 0.417621 2.42262
1.37985 0.289195 3.74816
0.984522 -2.58939 2.48074
-1.07233 2.92557 -3.95385
-1.87855 1.71502 -3.8296
1.13687 -3.79688 -5.08864
0.413438 -0.206166 -1.6536
-0.26979 -2.52131 -2.3042
-2.81707 -2.76643 -3.20808
-1.16261 2.19545 5.28486
-0.209101 -0.837122 1.93249
-4.90222 -2.06883 3.09618
-1.54392 0.218349 5.43453
-0.859741 0.274168 2.38726
-0.349868 -1.76868 4.08683
1.48962 -0.419411 5.64083
2.12802 0.303692 2.92548
1.47298 -1.20697 5.5546
-0.591202 0.613529 1.14624
2.98248 -1.65074 3.46455
0.4432 1.59237 4.73092
-2.43251 -2.59883 3.24427
-4.77625 -3.4679 4.83622
1.91088 -1.14452 5.50063
-0.291848 -1.28668 3.14808
0.612005 0.552668 -3.1086
-0.565917 -0.954865 -7.34034
0.166935 0.223883 1.65354
2.2939 -0.368275 -3.57185
0.677261 -4.0485 -5.73607
0.756165 -3.57125 -5.98321
-0.0219964 -1.00019 -3.48899
0.818422 1.94876 -3.20255
-2.74544 1.15379 -2.71304
-1.03383 0.738258 -5.67477
0.504218 4.38756 -4.50284
-1.84688 0.322033 -3.10708
-2.33621 -1.96541 -5.33777
-3.3462 -4.97881 -4.27623
-3.03057 -4.52357 -1.98515
-2.90826 -2.53474 -2.83868
-3.02331 1.21909 -3.22112
1.96262 0.77328 -2.06298
1.35637 0.145296 -1.45603
5.51486 1.62009 -1.73501
0.511353 -1.79883 -4.79413
0.759836 3.11108 -3.26116
-2.32102 1.7195 -2.58018
-0.442013 -3.71524 4.50998
2.93845 -2.72431 2.51241
2.86229 -2.30963 6.70935
2.61562 0.512808 -0.768064
-0.599304 -3.63086 5.22071
1.21632 2.68265 2.30392
0.403115 1.7202 3.89446
0.810951 1.46418 4.49975
-0.61604 2.16386 3.64886
-0.964002 1.68773 3.21938
-2.16222 -1.40877 2.81422
-3.30985 -1.79238 1.56658
-2.25105 0.264189 4.15812
-0.652626 -1.8017 2.40171
0.955526 -0.147301 -1.41887
0.871268 0.239843 2.35225
2.71942 -0.811321 3.79388
0.420584 0.372019 4.24075
2.82101 1.01189 5.08117
2.59745 2.15909 2.18819
-0.674663 -0.128675 -0.893713
1.07876 -1.99198 5.2957
-2.70625 -0.516264 2.397
-2.59818 -2.2746 4.17086
-1.49223 1.27073 2.44816
-0.797537 4.90039 5.49839
-2.97249 4.3505 2.55015
-0.308313 1.33624 5.77368
1.42108 -0.425257 2.76942
2.86847 3.68835 4.93619
1.59071 -2.99726 -3.89732
3.66817 -4.36216 -2.3093
-0.687711 -3.02538 -2.52815
-2.05583 -4.43307 4.18612
-1.13856 -1.00537 2.95988
0.200765 -2.89326 7.86274
1.45653 -2.72077 -1.40279
0.282866 0.580363 -5.12795
-0.977033 1.22372 1.29155
1.16372 -2.528 7.66111
2.44263 2.43326 4.64897
-0.797735 0.2233 -1.15096
-1.08584 -1.59025 -5.69089
2.3197 0.92768 -3.15177
0.65856 3.41198 -4.2812
3.63552 0.898558 -2.66268
1.91318 1.1008 -6.98747
1.26321 3.78635 -5.09716
2.35324 2.0944 -2.02289
1.00102 1.0919 -3.54649
0.928308 1.86403 -3.30479
-1.24522 0.661498 -3.81308
-0.620122 -1.7619 -5.16476
-0.855525 -1.63394 -0.871876
-0.786488 1.6246 1.53823
1.01615 2.55238 2.26412
-1.3022 0.481839 5.84772
-0.190447 2.31502 1.64491
-0.104146 -0.90773 -3.45154
-0.3871 -1.04276 1.58067
-0.415766 -2.21729 1.71802
-2.80916 1.14635 -3.08814
-3.63796 2.60117 -7.55607
-4.33288 1.027 -2.48042
-0.326994 2.47093 -4.13527
-1.36039 1.1653 -7.40726
-0.554489 2.02214 -1.70998
1.76019 -0.487803 -3.20588
3.73473 -1.5364 -5.53285
-0.0452021 -0.10165 -3.9661
-1.31411 1.03031 -2.98303
-1.86242 0.967282 -1.91345
-1.2591 -0.825732 -3.08419
-0.404796 3.01325 -2.68708
-2.13833 1.29059 -1.13682
-5.93789 5.13014 -4.22015
-3.27707 6.90306 -10.0289
-1.4919 8.46004 -3.39776
-1.72571 6.37714 -8.96788
-0.195918 3.17952 -5.45143
-2.06421 1.3494 -2.45277
-1.70958 -1.31406 -4.42876
-0.762407 3.54217 -3.55774
1.67004 3.10766 -1.8845
2.53943 0.157101 -1.58742
1.46424 2.20817 -2.52927
-0.651281 1.33967 -3.41873
-1.45699 -2.39166 -4.15147
0.448248 2.33955 -9.45741
-1.35997 3.60892 -3.66152
-4.91777 0.226081 -2.9703
-1.27616 -2.14608 -2.29958
-0.783255 -1.38801 -2.73125
-2.95478 -0.537475 -1.99109
1.42851 0.651151 -2.84549
1.05044 -1.10745 -4.15398
-0.300183 -0.503591 -1.9568
0.212872 -2.62218 2.5874
1.06302 -1.17805 3.37676
-0.313229 3.55689 2.49578
-0.381375 -0.28027 -1.87751
-1.55317 -1.50689 -3.71389
2.70736 0.788095 -3.70971
-0.443432 -0.797039 -2.71058
0.851561 1.78477 -2.49434
1.15002 -4.02814 2.67932
1.9556 -1.36682 -0.820779
0.58048 2.49382 1.72127
-0.24575 1.49502 6.09306
0.823421 1.09235 1.71738
1.9576 -1.16151 5.63524
5.12246 1.1268 11.8696
5.64125 5.46899 5.68593
6.35136 5.10406 4.24562
5.10881 2.51277 7.21579
0.917719 2.96275 6.6882
2.9835 0.939774 3.91604
2.14436 -0.482384 4.64274
1.64612 4.15635 5.87644
1.63084 -0.516345 5.27474
3.20239 -1.10246 5.27923
2.70633 2.28046 7.07036
0.284304 4.84823 4.90468
-3.81793 -1.78911 1.8314
-3.12298 -1.64423 2.40421
-0.106145 1.06177 5.02377
3.33096 -1.07207 3.98057
1.36347 -2.89803 2.9186
-0.395429 0.334501 2.28941
0.0657991 1.00656 4.6528
1.67716 -0.186903 1.1203
2.07101 -1.19914 1.90792
-0.0909896 -2.95663 2.34891
2.79787 -0.594766 3.03512
-1.15113 -3.01094 3.13708
2.30518 2.85988 5.09389
2.41858 -0.590725 1.20286
1.27795 0.260683 -1.4773
-1.45009 0.715914 -1.02975
-2.51304 1.43048 -4.01457
-1.24794 2.0513 2.56031
0.696194 1.61491 5.61431
-1.75423 2.17686 2.64234
-0.195641 -0.202805 1.19178
2.11276 1.14501 5.19003
-0.00401726 -1.20388 -1.4812
0.957435 1.40906 -2.5483
-1.83493 0.270218 -5.12399
1.12457 -1.22433 -3.30761
0.524297 -2.10244 -2.76596
-2.46189 -0.0380329 -0.507114
0.0569017 0.537117 1.75838
-0.0646657 2.54596 2.25099
-0.372431 -0.655162 3.92972
-0.904365 -3.15044 1.23282
-0.919345 2.45823 2.41602
0.229433 5.55252 5.56831
-0.851413 2.47427 5.67075
-1.6542 -5.96505 6.80365
0.788763 -1.11038 1.49747
1.33087 -1.01465 -2.60733
-1.91723 1.11275 -5.78734
-0.6604 -2.29748 -3.89483
1.17667 -0.019931 -2.44591
3.06418 -1.63447 -1.87577
5.64571 -0.633764 -5.786
4.23483 -3.82551 -3.87377
-0.880826 -0.473457 -5.02075
-1.57355 1.1568 -5.27289
-0.586747 1.53013 -3.63016
-1.3605 -0.840424 -2.16247
-0.504991 2.98359 -2.74193
-1.05572 1.95141 -2.51956
-2.61444 0.612014 -3.10756
-0.670969 -0.933416 -2.42653
1.94511 -2.95569 -3.56655
0.16125 5.30284 -5.31617
0.992169 0.098987 -1.08811
-2.79764 1.09234 -2.35291
-0.78637 -0.35253 -7.78684
0.797016 -0.27722 -4.45704
2.02625 0.215688 -5.54908
0.859585 -2.5591 -3.84518
-2.57464 2.54362 -4.87151
0.896298 0.441589 -7.0264
1.72123 -0.0548045 -2.37197
-0.0318746 -0.222379 -4.46606
-0.122291 -2.12513 -2.02235
-1.42579 -2.06349 -3.36467
-0.962998 0.936421 -2.552
1.18093 4.3456 -0.596761
0.0667466 4.79904 -2.69905
-0.614449 -0.340447 -1.5191
-1.63338 0.139871 1.84308
-0.305623 0.293664 1.19423
-2.76982 2.23142 4.21962
-1.41656 1.66855 1.16388
-3.35594 1.30003 1.66127
2.15222 -0.12037 -3.19342
1.15393 -0.963681 -3.50322
2.26224 -1.46188 -1.7864
-0.054582 -0.966684 1.17329
0.497062 0.179873 -0.789255
0.0141687 3.1888 -0.999797
-0.523878 -0.0705495 2.91493
1.579 -0.88038 4.57258
0.563097 0.479104 -2.24514
1.11583 -1.15031 -1.61208
0.703627 1.23616 1.12866
1.82294 1.36433 3.82452
-0.179478 0.273986 3.62569
-2.51361 0.3089 1.03141
-3.15309 4.04291 2.93792
-2.39215 4.11089 1.55326
-4.69256 0.182607 13.0857
1.15312 -1.20785 8.14038
2.13708 -0.196437 4.26317
0.122291 1.96732 -6.93532
0.202966 -0.315015 -7.66741
-1.14425 2.77414 -1.78129
-1.31506 0.332567 -2.8414
1.06486 3.78029 -1.80991
-0.455142 4.61707 -9.29579
-3.78871 1.46415 -5.30563
-2.42928 4.79517 -4.61077
-6.44983 6.1263 -5.76497
-7.08929 1.79005 -9.8556
-7.15469 6.62302 -6.90952
-6.72775 -0.913966 -6.67291
-1.55516 2.42194 -1.79943
0.62632 -3.33798 6.57417
-4.09794 3.96722 6.63744
-0.222929 0.265838 2.25765
0.504482 -0.348376 -1.53941
-0.674928 1.03153 -2.87578
-2.80445 2.19155 3.40569
-4.33644 1.08547 6.18523
-2.09309 1.43295 3.98989
0.566036 0.165007 6.18427
2.41166 -4.81974 6.23766
1.86878 -2.80438 3.18691
0.268447 -1.23423 2.08077
1.09095 -1.46001 -1.89822
3.03135 0.737956 -6.47047
0.704638 -1.41922 -5.95069
3.75964 -0.691616 -2.33111
2.73729 0.0236461 -7.8626
12.2871 1.33029 -7.86192
8.07833 -2.54769 -10.5604
8.39077 -2.46589 -11.5856
4.3317 -1.274 -5.96562
3.36345 0.868281 -6.16774
5.61246 0.634614 -5.62982
1.00803 -0.658707 -4.17403
1.41978 1.91469 -6.16132
2.03127 4.62056 1.78809
0.0933245 2.53482 3.49568
0.260965 -1.77946 5.09701
-0.978468 0.0874621 2.86053
0.88289 -1.51168 1.4533
1.24121 -1.99585 5.5666
-1.58304 -2.27343 3.44959
0.112218 -0.925109 2.36421
1.63938 1.81031 1.59001
1.47694 2.59463 -0.60738
-0.1963 0.713091 -3.24028
0.390024 -0.686561 -2.58368
-1.08338 -1.7276 -3.36948
-0.280261 -2.03948 -6.34694
-0.435296 -0.531872 3.22839
-0.68878 0.179663 3.94276
-1.91198 0.416259 3.00495
-2.10558 0.0631284 3.92873
-0.363884 -1.55589 5.59659
-4.71959 -1.99776 4.74621
-6.88893 3.92918 5.25424
-4.85258 -3.41646 11.1247
-7.63469 2.29503 10.9105
-4.14466 6.22512 5.95737
-2.54749 5.79214 7.8424
-0.707765 2.61 8.72718
-2.97665 1.01475 2.66707
-3.4998 1.96529 5.01121
-2.99899 3.86319 3.16228
3.2141 2.57135 5.56674
0.854671 0.164406 2.60679
0.738415 -1.28048 1.91746
0.370705 -1.06214 1.85038
2.4361 -0.0203813 4.2252
-3.02356 4.35061 4.92625
-1.00037 3.15288 1.83396
-1.95692 0.443223 2.64645
0.356517 -0.0795504 3.43685
0.91147 2.88203 4.73242
-0.333639 -3.35815 1.24772
-1.78484 0.598526 -1.68168
-0.847813 -0.387595 -4.79238
-1.04404 4.20959 -2.3824
-4.34369 -1.50286 -3.21146
-5.61746 -4.7762 -7.28218
-6.15442 -3.33893 -3.58756
-6.86105 -2.31258 -4.65912
-4.81292 -3.60343 -5.09381
-2.69689 -5.35664 -5.82999
-1.60275 1.28107 -4.78018
0.172089 -3.64871 2.64878
-1.4733 0.326484 2.15895
-1.01417 1.24581 2.31619
-2.46528 2.67139 2.52971
-2.28124 3.51534 4.20813
-1.734 0.851813 2.55056
-3.35989 -0.940592 -0.509134
-1.4049 -1.58233 -5.28719
-2.58016 -1.21096 -2.06113
-1.50579 -3.91451 -1.88472
-4.18613 1.89179 -2.62495
-3.48053 -0.50618 -2.66806
-1.67289 -1.94278 -3.45888
0.691138 -2.47143 -1.97599
-0.0356435 0.748985 -2.91439
0.919844 2.55546 -2.05613
0.907399 -2.13241 1.68266
0.43169 0.745924 1.97091
-2.08493 0.659663 4.29751
-2.42683 1.07489 6.80131
0.355585 0.974366 1.57256
1.46188 -0.00556569 3.05424
-0.899744 -2.25965 3.69739
0.849507 -0.691034 5.77963
3.00981 -1.25087 5.01888
1.91935 -1.93944 4.37048
0.14028 1.60563 -1.1428
-1.88976 1.84032 -2.56211
-1.14409 -0.145401 -0.66886
0.429236 0.60591 -1.42895
-1.32393 1.37862 3.22298
-4.00428 0.350125 1.28747
-1.57603 0.126594 1.87921
-0.352902 0.53371 4.98548
0.660858 3.22668 5.19842
-2.1346 0.562494 2.31138
-1.1272 -3.68203 4.0741
0.0334506 0.00938151 4.52294
0.742805 6.78022 3.90051
1.2426 4.78433 2.09309
4.42916 1.26803 4.70204
1.83029 0.990672 4.5207
4.71518 -0.184609 5.09152
3.86029 4.31895 7.36505
0.926101 4.33176 6.8637
-2.02246 3.82307 5.82508
-3.3682 -1.04828 1.65056
-5.06908 3.08397 1.78722
-5.2652 1.66431 3.46463
-5.92274 -0.538465 3.06145
-2.82715 -0.836603 6.74395
-0.704496 6.61722 3.61998
1.62125 3.5299 -3.97899
0.891182 1.91191 -1.11666
-0.451688 -1.27121 1.4045
-3.28022 -2.42683 3.27562
-1.28392 2.10384 2.90271
-1.42968 -0.655506 2.01799
-3.26144 3.73044 2.11792
-2.44205 0.182388 4.71541
-1.81242 -1.90534 4.56203
1.51148 2.48744 9.14356
1.4567 -0.0247211 5.09361
-3.05971 1.22605 5.13468
-0.0281573 -1.70181 2.53513
0.740976 2.20827 6.87196
0.464181 -3.80584 4.98156
0.600893 -3.29483 6.79717
0.22841 -4.39111 9.01289
1.83473 -4.76917 4.18565
5.34943 -5.33786 3.76759
-0.507633 -8.84914 3.5218
-4.13658 -4.30969 4.03937
-1.03571 3.97222 3.20937
-0.81271 -0.179071 2.03377
1.31687 0.666759 1.8023
0.00495993 1.46171 3.0528
2.14427 2.7607 4.12046
0.9156 1.23189 -1.6884
-0.351856 0.302085 -2.68784
1.17318 0.79585 0.403785
-1.76389 -0.387239 -7.46008
-2.1704 1.81648 -1.33327
-0.184595 -0.0979559 -1.20244
0.967294 2.5556 -3.09947
-0.0399878 2.32059 -3.725
-1.97843 5.11322 -2.66811
0.628582 1.44487 -3.60196
-0.745009 0.760165 -8.42318
-1.23277 -2.48458 -3.87199
-1.11369 0.112209 -1.27864
3.55561 -1.25994 -4.94415
0.740275 -0.50019 3.7493
0.665083 1.22808 3.34289
-0.419753 0.898582 3.6247
1.62317 1.09179 4.12986
3.15518 0.584653 -0.132023
2.79178 1.79706 2.40329
1.8313 2.66073 2.88183
0.937759 -2.92402 2.28188
-1.07222 1.16107 3.27883
-2.10097 0.477611 9.10967
-1.90725 0.0140103 7.22513
0.586313 1.51627 3.78298
-0.0524189 -4.12008 4.28139
-1.77887 -3.99682 5.01266
-0.758835 0.517767 3.46687
-1.97992 3.44964 5.63931
-0.69655 1.93298 3.20779
-1.97645 2.26923 5.47659
-1.9112 0.0691277 -0.789193
-2.7364 0.343758 -4.0191
-1.07424 -0.852773 -4.71994
0.434396 -1.44043 -1.52135
3.61368 -1.99612 -6.75136
3.02133 1.20126 -4.01196
0.356185 2.27288 1.30274
2.33183 -1.10773 4.9162
3.3073 -1.79985 3.82347
1.36172 -0.850461 1.15691
1.61458 0.146945 1.3738
3.90453 -3.09538 7.26685
-0.890785 -6.73307 2.89356
-0.206862 -2.79881 2.85719
-1.91245 -0.971627 2.12637
-0.846815 -3.22725 4.76587
2.01975 -3.44433 6.64218
3.2244 -3.06415 3.30617
0.541226 -0.344329 6.18466
1.79167 2.4947 3.70826
-1.98536 2.03603 6.35756
-3.07069 -1.10552 3.03653
-2.63402 -1.24893 5.00325
-0.0443373 4.32393 5.41778
0.23179 2.0555 1.96581
0.658967 0.856193 4.70344
-1.45593 1.41348 1.88981
-2.27843 0.307257 3.64247
-2.40702 -1.34418 2.76192
1.38126 -0.629002 -0.613416
0.207491 3.24592 -3.47483
-1.6401 3.23244 -1.70584
-1.12474 -1.09255 -3.29942
1.28684 -0.499663 -3.18564
0.192462 -0.230671 -3.95804
1.18094 1.31328 -4.05273
0.0161414 0.928571 -2.86821
0.130696 0.842601 2.31496
-0.02734 -2.33952 3.12019
-0.17696 -1.73008 4.45324
0.348976 -0.284372 1.77017
2.20224 0.64173 2.74173
0.0722117 -3.3925 4.87788
-1.38125 -1.68718 5.32372
-6.40158 -3.08295 5.11779
-1.49177 -3.01351 9.14383
0.675331 -5.46945 2.97946
-1.16921 0.31021 2.34989
-3.19984 3.39871 2.33262
-2.72977 -1.83723 3.59251
-0.552399 0.623565 2.27085
-2.19627 1.96842 2.65916
-0.508706 -0.780053 9.03463
-1.70916 -2.85452 6.17109
-4.99657 3.51436 7.31287
-4.03102 -0.589211 2.71906
-2.26814 1.12917 5.89338
-1.97475 1.09595 3.19978
0.104123 0.654066 1.57094
3.71807 -1.71413 3.09273
3.61318 -0.0191232 4.48961
5.19925 -4.89376 3.44412
0.671934 0.534472 1.91998
0.671934 0.534472 1.91998
0.909082 0.563118 1.91183
1.88629 -0.503344 0.777374
4.48554 -1.81679 -3.82878
2.92334 -0.872036 -5.55665
3.08814 -4.2007 -4.89258
4.21033 -0.445533 -2.32675
3.56477 -4.21893 3.5006
3.00024 -4.2259 8.40493
-0.779245 -3.79774 5.20512
0.523857 -5.94837 6.55701
1.81757 -2.77568 3.87389
-0.177287 -3.81712 2.39774
-2.39239 -0.677852 4.92073
2.15315 1.72445 2.00147
-2.75706 -2.64286 3.06741
-2.25943 0.440149 5.92255
3.9041 -0.131395 2.19795
2.3675 -2.272 6.45634
2.09158 2.70191 3.69857
0.949689 0.942474 -5.85409
-1.2323 1.97952 -6.0582
1.88089 1.41688 -4.52861
-0.49346 0.0614349 4.48244
-0.393721 0.986902 3.0581
1.44758 -0.951793 -0.900422
-1.13114 1.29764 -3.38717
-1.62684 0.240277 -7.21614
-1.36216 -2.52213 -3.92382
0.64492 -0.151706 -1.36175
-0.489266 -1.15485 -5.02877
2.406 -2.43423 -5.68371
3.08533 2.20098 -11.254
1.67407 0.812773 -8.00569
-1.21234 0.523743 -3.74806
0.677659 -0.449796 -2.02312
0.365126 2.34754 -7.16382
-1.06968 -0.105293 -2.01382
3.06675 0.788671 -4.8178
7.97727 -3.99817 -4.22781
6.00556 -4.42315 -5.89037
0.98128 -0.503776 -4.713
-0.820349 1.33824 -7.64996
-3.45443 3.67327 -6.03498
-0.0747233 1.08199 -1.545
0.782991 2.04703 2.35869
0.683163 -5.87958 3.70023
0.916473 -4.25196 -3.51718
-1.42375 -6.19403 -1.7395
2.29085 -5.17247 -4.46324
1.67848 -1.1065 -7.47489
0.565345 -0.830307 -3.25624
2.63293 -0.832802 -3.99386
-0.126524 0.0533014 -3.31243
-2.7574 0.780349 0.977731
-0.604765 -2.78845 2.66683
1.95569 0.83427 2.63694
0.38374 -0.446621 4.33261
0.412664 -1.66527 7.53211
3.30969 -2.54686 2.65933
1.15951 1.19799 0.947505
3.04913 -0.969389 7.65639
0.198424 2.08888 6.9091
-1.48783 5.54801 3.15436
0.0714381 2.63121 5.19618
0.256268 5.08652 6.56702
0.467779 1.06889 2.24859
-2.44379 -0.468263 4.0597
5.31917 0.607785 2.74879
3.7347 -4.30889 3.95928
2.18516 -0.9326 10.214
3.88926 -0.35396 4.09108
-0.839228 0.461208 4.03356
-2.99796 -1.60321 3.22537
-0.959613 -4.15613 5.58863
-2.92419 0.402378 3.31852
0.716878 4.30549 4.39328
0.419833 -3.66149 2.87058
0.558895 -0.503837 1.976
0.937816 -1.69872 6.25657
-0.82865 -0.0948989 3.65878
2.77276 1.94469 1.7101
2.38335 2.45898 3.61119
-1.60922 -0.268529 2.45173
1.30142 -0.661264 -0.872948
-0.273554 4.82952 -5.49753
1.1025 3.00197 -4.31766
1.73478 1.06724 -2.86611
-0.878163 -1.4502 -3.25037
1.62014 -0.89081 2.23236
0.0588246 -2.86994 3.62497
1.33997 1.10755 -3.9657
2.13893 5.75117 -3.02436
1.29498 -1.31508 -4.06243
-1.10703 1.75456 -5.12518
-0.539195 3.06204 -4.62404
-2.33905 2.39126 -2.79563
-0.313199 -1.9347 0.264578
1.00164 3.44348 -8.20412
-2.59745 6.06749 -9.41364
-1.80045 1.42869 -6.18919
0.283267 0.0502813 -4.4647
0.178469 0.437544 -8.21557
0.540373 -0.945532 -5.83223
1.37173 -0.3066 -3.18251
0.0473826 1.02717 4.89299
-0.402755 -0.295553 -0.822887
2.62726 0.259252 -2.77365
2.07981 1.11707 -6.2278
1.21256 2.54644 -2.89742
3.35126 1.33711 -3.52236
2.38193 -1.80301 -1.2724
2.86302 0.863546 -2.22921
1.2075 3.91274 1.29007
2.21562 -1.00102 0.743149
3.58458 -3.73828 -4.49014
0.729461 -1.34548 -1.74592
-0.797998 0.751064 -3.2022
-0.280946 2.51216 0.853328
-1.19896 1.81068 3.07838
-1.14183 3.05738 2.114
-1.33677 -3.18671 7.12044
3.59537 -1.0012 5.97023
0.965534 0.96069 5.99075
3.81738 -1.22003 5.86339
0.87897 -1.70886 2.22505
0.755877 -1.08299 4.02643
-1.75593 1.27484 4.85357
0.815036 -1.15351 2.14286
-1.96805 0.111565 3.69072
-0.977127 0.867403 1.8516
-0.746249 -0.0286402 4.43148
-0.00590153 2.38656 1.18335
-0.961644 4.27147 -4.34021
0.338851 2.36124 -5.22624
0.302998 0.04851 -1.82035
1.13306 1.98755 -4.09908
2.45535 -0.799904 -2.90688
0.420178 -1.19513 -0.691472
2.67734 2.42621 -2.33628
-1.4276 0.96131 -3.66998
0.876545 -0.307663 -3.92338
0.938534 1.62938 -3.5947
1.60255 2.64987 -5.57054
0.540889 -0.153649 -4.03639
0.518933 1.03512 -4.11365
-0.417239 -0.556863 -2.91228
0.74828 -0.975255 2.03793
0.949948 0.0729092 3.67673
1.72002 -1.19282 3.59995
1.48587 1.29371 4.74384
1.09406 3.06368 4.95938
0.145932 0.368824 8.56272
1.12505 1.11808 3.0102
3.63689 -1.99366 2.90043
2.17977 -0.371786 3.69124
1.61164 -1.6472 2.96125
-0.834521 1.92429 3.94495
2.79897 3.12679 5.26748
1.13465 1.37819 8.46224
1.65747 -0.394106 0.969595
-0.518877 1.56232 -2.46984
0.496566 -0.0430695 -5.84805
0.987136 0.619455 -2.42633
1.65074 3.64338 -4.14856
-2.9139 3.1034 -2.38068
-5.2581 -3.46522 1.34448
-6.92678 -4.11712 1.78998
-3.1019 -4.72559 7.96497
-4.38133 1.54382 5.81153
-5.91366 2.82891 6.54497
-4.29916 -2.59233 3.32889
-5.85817 -2.86013 4.92967
-2.46487 1.94469 7.32421
-4.96187 -1.10819 2.82688
-2.46324 -2.68716 7.85512
2.59968 -0.59542 3.28562
-0.106248 1.40348 5.32458
-2.48954 0.157489 6.51903
-2.42693 0.816455 4.99169
0.440539 0.70379 8.14445
1.2517 -0.323313 5.55957
2.191 1.42042 3.18181
2.3426 2.14722 3.52747
2.22936 8.04434 10.7848
1.99395 4.50036 5.34519
6.49744 0.970952 4.04013
5.09791 -1.70762 5.11768
3.71852 -3.44612 4.88898
1.61264 -4.23941 1.35899
3.45725 3.85996 5.15007
2.10132 0.873134 7.29561
2.48312 0.351886 3.87658
2.47621 -0.596198 6.73395
-0.12546 -0.425954 2.94213
1.18663 -1.20236 -2.57125
-0.549517 3.18509 -2.41803
-2.03159 4.16484 -3.95727
0.284967 0.805522 -2.00728
-1.13114 -1.21938 -2.40273
-1.75942 -0.527304 -5.77619
-1.85172 3.04471 -1.89936
0.865941 1.61191 -2.95689
0.766137 3.71926 3.1728
2.22949 -1.49992 4.70055
-1.25234 2.18083 2.28709
-5.80775 2.47894 -4.16886
-5.58464 1.09375 -7.21673
-6.59107 0.536254 -5.24155
-9.72169 -3.50257 -7.42353
-11.4906 -2.23974 -5.8068
-5.40981 -2.56649 -9.92728
-7.23625 -1.36164 -12.2621
-6.92173 -3.64263 -4.47636
-6.25316 1.22309 -6.68571
-2.46323 -3.10645 -6.11732
-3.15699 -1.33266 -6.77837
-4.72549 -0.986685 -7.59859
-4.48233 -0.822653 -4.80524
-2.55029 0.439826 -6.27276
-3.83599 -1.10657 2.52106
-3.0448 -3.87867 9.56189
-2.71065 -3.4146 3.72275
0.347782 0.690152 3.20396
1.01578 1.69741 4.77326
-0.426816 2.44383 2.2508
-1.01492 -0.526217 2.13183
-0.540272 -0.259358 4.70476
-1.73087 3.15705 2.32261
2.7049 -0.553425 -3.64449
-2.33545 0.52437 -2.11271
-1.4377 4.4023 -4.99275
-1.60938 0.0468233 -4.93863
-0.160558 -0.0270271 -8.9678
-2.75911 -6.63458 -11.6593
-3.92591 -10.1821 -12.8098
-0.534485 -11.6516 -5.32804
-0.361823 -4.81664 -6.28574
3.49486 0.200989 -3.74459
2.65165 -0.00852354 -3.24641
2.56854 2.68387 -6.78561
1.20267 3.23133 -3.20977
-0.974877 2.62168 -1.33826
-1.46331 -0.846672 -5.85943
0.764774 -0.146669 -1.29823
1.61681 -1.01709 -1.83677
-1.12474 -0.237399 -6.91812
-2.27134 -0.910327 -2.32881
-2.30799 -0.349612 -2.91747
-1.72381 -0.427764 -3.70985
4.5296 -1.50128 2.98666
1.42282 -0.12557 2.76212
1.44293 -0.379918 2.06367
3.46261 -1.24978 2.07617
2.70748 -0.694754 1.91089
-0.28412 -1.14912 4.53383
-1.43448 -0.0818103 3.28695
-0.769336 0.48561 2.31728
0.812454 0.739 -1.30849
0.649632 0.510779 -1.29681
1.49935 -1.87342 -6.83274
3.54211 3.79474 -4.60218
2.59767 1.46993 -2.12056
1.37776 1.82947 -3.82546
3.40183 -0.357946 -2.01157
3.77995 -6.38583 -4.11406
3.77003 -1.23855 -11.5566
3.38422 -1.9369 -11.9544
1.59941 -0.441585 -2.90529
-2.11566 0.501554 -3.44597
-1.75524 -0.127957 1.24571
-0.465527 -2.57338 4.48675
-1.56418 -0.614446 4.63562
-1.33793 -2.24275 3.90244
1.26918 -0.249158 5.31563
-0.989639 -1.07465 3.94327
-2.4026 -0.594377 2.06832
-1.80149 3.07322 -3.82522
