96 -0.818554
96 0.476548
96 0.414497
96 -0.977071
96 0.0912963
96 0.552637
96 0.0452454
96 -0.551776
96 -0.136703
96 -0.857474
96 -0.768053
96 1.08659
96 -0.293801
96 1.09441
96 0.559528
96 0.70076
96 -0.888476
96 -0.188276
96 -0.607482
96 0.556418
96 -0.185771
96 -0.5706
96 -0.993609
96 1.06213
96 -1.34902
96 0.160538
96 -1.05136
96 1.45758
96 -0.633552
96 -0.633552
96 0.223605
96 -0.842721
96 -0.686166
96 0.877014
96 -0.356203
96 -0.649087
96 -1.01421
96 0.752745
96 0.0775913
96 -0.745619
96 -1.04834
96 0.783151
96 -0.137971
96 0.155018
96 -0.891513
96 0.338709
96 0.588735
96 1.55233
96 -0.888343
96 -1.06481
96 0.0238546
96 0.017771
96 0.413917
96 0.456479
96 -1.35941
96 1.1567
96 -0.77162
96 0.189947
96 1.15111
96 -0.344675
96 -0.932346
96 -0.461518
96 0.289758
96 -1.23544
96 0.712327
96 -1.10148
96 -1.08606
96 0.263603
96 -0.678065
96 -0.932351
96 -0.0102658
96 0.317611
96 -0.214765
96 -0.914814
96 -0.431972
96 -0.0629536
96 -0.667619
96 -0.833367
96 0.731908
96 1.20667
96 -0.945945
96 -0.735086
96 0.494834
96 0.226733
96 0.182637
96 -0.0533578
96 -1.31681
96 1.33933
96 -0.168328
96 0.808149
96 -1.15821
96 -0.294092
96 1.0197
96 -0.510944
96 -0.0674637
96 -0.564335
96 -1.30312
96 -0.394275
96 -0.737054
96 1.03649
96 -0.789462
96 0.477666
96 1.90642
96 0.736749
96 -0.448576
96 0.313457
96 -0.685741
96 -0.859544
96 -0.859544
96 -0.893676
96 -0.838404
96 0.925506
96 0.945586
96 1.29252
96 1.05664
96 -0.314444
96 -1.17136
96 1.03055
96 -0.675355
96 0.103296
96 0.306074
96 -0.237731
96 0.966434
96 0.451537
96 -1.4517
96 0.110312
96 -0.247342
96 -0.732298
96 0.75153
96 0.00650723
96 -0.271025
96 0.870347
96 -1.25226
96 0.732526
96 1.16711
96 -1.14278
96 -0.00923319
96 -1.1532
96 -1.03507
96 0.973021
96 1.13241
96 -0.353959
96 0.933666
96 0.624496
96 -0.603678
96 -1.25897
96 -0.287196
96 -0.361092
96 -0.390777
96 0.163652
96 1.40811
96 0.797232
96 -0.800369
96 0.648868
96 -0.75738
96 -0.200773
96 -0.88806
96 -0.689319
96 0.944161
96 -0.208326
96 1.11777
96 -1.19833
96 -1.47001
96 -1.48199
96 -0.514246
96 1.44365
96 0.427735
96 0.988569
96 1.0219
96 -0.611527
96 0.885644
96 0.901755
96 0.821559
96 1.43208
96 0.199983
96 0.775859
96 -0.822144
96 -0.413213
96 -0.639188
96 0.737842
96 0.128066
96 -1.44075
96 0.970101
96 -0.8495
96 -0.410293
96 0.498377
96 0.189819
96 -0.329275
96 0.646856
96 0.647183
96 -1.12895
96 -0.244484
96 0.127168
96 1.06007
96 0.69875
96 1.54992
96 0.177243
96 -1.25565
96 0.479546
96 0.230002
96 0.999829
96 -1.28996
96 0.467045
96 0.825626
96 -0.389106
96 -0.389106
96 -0.513623
96 0.632948
96 -0.380403
96 -0.229294
96 0.0776781
96 1.10832
96 0.255134
96 -0.792211
96 -1.10548
96 -0.374233
96 0.194475
96 -1.02241
96 -0.281602
96 -0.582483
96 1.84451
96 -1.14345
96 -0.36615
96 1.36575
96 0.477618
96 0.887628
96 -0.335361
96 1.15666
96 0.40867
96 -1.20326
96 -0.266448
96 -0.650253
96 0.931745
96 -0.892611
96 -0.671074
96 -1.11962
96 0.936219
96 1.38014
96 -0.958579
96 -1.3478
96 0.526638
96 1.11143
96 -0.0185261
96 -0.593028
96 0.146506
96 -0.284004
96 0.279622
96 -0.689551
96 -0.587196
96 -0.0598624
96 -1.6913
96 0.71551
96 0.428663
96 -0.799739
96 -0.947921
96 -0.498509
96 -0.498509
96 0.977384
96 1.13056
96 1.83047
96 1.28804
96 -1.17622
96 -0.506658
96 -1.28931
96 -1.30789
96 -1.42576
96 -0.925947
96 -0.773081
96 -0.86369
96 -0.86369
96 0.419465
96 -0.997327
96 -0.212336
96 1.88431
96 0.460304
96 0.551849
96 -1.16919
96 0.692188
96 0.975255
96 -1.31209
96 -1.52623
96 0.794851
96 0.794851
96 -1.04156
96 -0.0386775
96 0.448083
96 -0.661398
96 0.38418
96 -0.11048
96 -0.509076
96 -0.509076
96 -0.263927
96 -0.344735
96 -0.506675
96 0.463002
96 1.34249
96 -1.04787
96 -0.832113
96 -0.583336
96 1.11263
96 1.44427
96 -0.236013
96 0.342133
96 -0.187319
96 0.712997
96 0.714396
96 -1.32394
96 -0.586944
96 -0.204156
96 -0.447435
96 0.464314
96 0.0518902
96 -1.7991
96 1.26332
96 0.945622
96 -0.588301
96 1.15368
96 1.54294
96 -1.16168
96 -0.726417
96 0.817986
96 1.00262
96 0.565646
96 1.28812
96 1.28812
96 1.34886
96 -1.13924
96 -0.303514
96 0.580979
96 -0.528624
96 0.794533
96 0.794533
96 -1.11183
96 -0.36525
96 0.381052
96 -1.55518
96 -1.28219
96 -0.0494302
96 -0.543311
96 1.04108
96 1.00674
96 0.423048
96 0.214572
96 0.502882
96 1.25788
96 -0.258281
96 -1.0029
96 0.771549
96 0.675353
96 0.675353
96 0.415666
96 -0.364822
96 -0.657061
96 -0.371143
96 0.645461
96 0.448197
96 0.239952
96 1.06207
96 -0.262492
96 -0.262492
96 0.554081
96 -1.44071
96 -0.53389
96 -0.636406
96 0.00534643
96 0.98866
96 1.03388
96 1.1264
96 1.49379
96 -1.03563
96 1.26813
96 -0.0373673
96 0.161703
96 1.16137
96 0.319287
96 -1.03186
96 0.0720332
96 1.36899
96 0.0274732
96 0.346904
96 -1.00037
96 1.20927
96 -0.777649
96 -1.59191
96 -0.645293
96 -1.13765
96 0.42203
96 -0.174659
96 -0.844517
96 -0.510325
96 -0.248676
96 -1.01695
96 1.37127
96 1.37127
96 -0.419205
96 1.38182
96 0.884774
96 1.01333
96 -0.707231
96 -0.607924
96 1.40947
96 1.28762
96 -0.553378
96 -0.560169
96 -1.13712
96 -0.775138
96 -0.0135366
96 -1.47073
96 0.283496
96 -0.371817
96 -0.636367
96 1.04672
96 -0.315405
96 -0.531679
96 0.783294
96 -1.24877
96 1.08556
96 -0.861592
96 -0.0471599
96 0.891575
96 0.150991
96 0.0916669
96 -1.14403
96 -0.824804
96 1.06777
96 0.317187
96 0.683482
96 0.113389
96 0.317686
96 -0.230883
96 -0.820852
96 0.981832
96 -0.190265
96 -0.714064
96 -0.466236
96 -0.412314
96 -0.31554
96 0.218792
96 -0.272089
96 -0.961417
96 0.366719
96 -0.159564
96 0.993024
96 0.523527
96 0.836379
96 -0.95654
96 0.492527
96 0.979029
96 0.531172
96 0.13836
96 -0.399026
96 1.25354
96 -0.0660751
96 -0.0660751
96 -0.49756
96 -0.987855
96 0.934117
96 -1.31565
96 -0.961896
96 -0.00440901
96 0.599031
96 0.182463
96 0.762827
96 0.479254
96 -0.666478
96 -0.940777
96 0.851219
96 -0.45719
96 -0.685033
96 1.28938
97 -1.68796
97 0.0793185
97 0.120493
97 0.299298
97 -0.662582
97 -0.654198
97 -0.627749
97 0.707439
97 -0.791797
97 1.23656
97 -1.99467
97 -0.838168
97 0.55336
97 1.17308
97 -0.780598
97 1.03732
97 -1.23183
97 -0.648166
97 -0.81339
97 -0.156202
97 1.4059
97 1.24393
97 0.407025
97 -0.398495
97 0.51692
97 -1.02523
97 -0.237006
97 0.79557
97 -1.48192
97 -0.310476
97 -0.413939
97 1.30758
97 -1.00015
97 0.396544
97 0.0418117
97 -0.634106
97 -0.656792
97 0.630572
97 -1.1472
97 -1.35216
97 0.694775
97 1.72598
97 0.990243
97 -0.416283
97 -0.815838
97 1.15874
97 -1.01044
97 -0.780441
97 0.923147
97 -0.821069
97 -1.07015
97 -0.370976
97 -1.15864
97 -0.17118
97 0.970672
97 0.79942
97 -0.646962
97 -0.386149
97 0.099265
97 -0.985083
97 0.413292
97 0.232409
97 1.38768
97 -0.693989
97 0.43622
97 -0.167061
97 -0.357217
97 0.0421938
97 0.655872
97 -0.193499
97 0.0280043
97 0.355883
97 -0.216693
97 1.05724
97 1.15406
97 1.15406
97 0.022752
97 -0.913634
97 -0.00754583
97 -1.43411
97 0.921482
97 0.0397429
97 -0.190024
97 0.0945815
97 0.477335
97 -0.621084
97 0.498174
97 -0.349934
97 0.0406501
97 -1.01157
97 0.545402
97 0.513528
97 0.314046
97 0.314046
97 -0.961407
97 1.95909
97 -1.43289
97 -0.678099
97 -0.514609
97 -0.316408
97 -0.203267
97 1.22699
97 -0.943293
97 -0.246713
97 -0.696779
97 -0.703985
97 -0.579049
97 0.336027
97 -0.178782
97 0.134736
97 -0.445672
97 -0.61639
97 0.731353
97 -0.786324
97 -1.57178
97 -0.269673
97 -0.69932
97 0.339609
97 1.27786
97 1.13332
97 -1.12197
97 -0.0248294
97 -0.200902
97 0.709274
97 0.709274
97 -0.175701
97 -0.863899
97 0.238506
97 1.29636
97 0.367497
97 -0.75293
97 -0.75293
97 -0.873902
97 -1.41128
97 1.10826
97 -0.0215373
97 -0.777271
97 1.07008
97 -1.36668
97 0.983729
97 0.577247
97 -0.744563
97 -0.683153
97 -0.621803
97 -0.852318
97 0.344316
97 0.668178
97 -0.833952
97 -0.315349
97 0.520265
97 0.745581
97 -1.35905
97 0.8354
97 -0.113753
97 1.11609
97 0.0192331
97 1.14335
97 -0.593229
97 1.02095
97 -0.478122
97 1.41479
97 1.00753
97 -1.33763
97 -0.38702
97 0.711454
97 0.102865
97 -0.251393
97 -0.983921
97 -0.32117
97 -1.38776
97 -0.487124
97 -0.487124
97 0.0432484
97 0.31148
97 1.0397
97 0.555231
97 -1.00113
97 0.40478
97 0.87402
97 -0.93005
97 -0.649484
97 0.79043
97 0.960306
97 1.09388
97 -0.939799
97 -1.02573
97 -0.813677
97 0.794485
97 0.468366
97 -0.546237
97 1.07797
97 0.468643
97 0.603285
97 -1.1708
97 -0.373573
97 -0.910485
97 -0.0343775
97 1.19352
97 0.0194093
97 0.279277
97 -0.496629
97 0.33055
97 -1.40773
97 0.79504
97 0.291148
97 -0.130242
97 -1.07953
97 -1.04197
97 -0.662828
97 -1.14221
97 -0.390483
97 1.52387
97 -0.738967
97 -1.22707
97 0.0258687
97 0.0258687
97 0.705348
97 -0.788281
97 -1.03993
97 0.434682
97 -0.236371
97 0.543898
97 -0.836835
97 -0.603477
97 0.558175
97 -0.764653
97 -0.194312
97 -0.799258
97 0.84519
97 -1.41058
97 1.06872
97 0.0757193
97 0.603259
97 -0.741359
97 -0.354616
97 0.426448
97 1.15107
97 1.24922
97 -0.752009
97 -0.845911
97 0.276037
97 -0.662926
97 0.662522
97 -0.342785
97 0.91575
97 -0.702921
97 -0.213222
97 -1.45365
97 0.717052
97 0.717052
97 1.13527
97 -1.02658
97 -0.826049
97 -0.881193
97 1.09623
97 0.170946
97 -1.30896
97 0.590304
97 -0.155194
97 -0.835861
97 1.00972
97 -0.591799
97 -1.03393
97 0.66446
97 0.706798
97 0.140882
97 -0.833898
97 -0.833898
97 0.554909
97 0.321425
97 -1.04705
97 -0.271546
97 -0.831516
97 -0.354722
97 0.398248
97 -0.691133
97 0.734132
97 -1.41403
97 1.55349
97 -0.90517
97 -1.0202
97 0.060574
97 0.751492
97 0.808741
97 -0.542628
97 0.40742
97 0.402298
97 1.29399
97 -0.345164
97 0.97951
97 -0.0913984
97 0.0213559
97 0.380824
97 -0.933438
97 -0.368384
97 -0.0015801
97 -0.245881
97 -0.0035548
97 0.239523
97 -0.350785
97 -0.735073
97 -1.07139
97 0.456226
97 0.415257
97 -0.61663
97 0.924375
97 -0.505751
97 0.690183
97 -0.638613
97 -1.35455
97 -0.861842
97 -0.78758
97 -0.137321
97 0.286517
97 0.289845
97 0.785678
97 1.20378
97 -0.274871
97 -0.722021
97 0.764651
97 0.768953
97 0.829461
97 -0.170237
97 -0.92169
97 -0.58172
97 -0.822886
97 -0.651499
97 -1.18887
97 0.810384
97 1.21936
97 1.21936
97 -1.34252
97 1.22334
97 -0.0906897
97 1.22072
97 -1.37193
97 -2.02214
97 0.994467
97 -0.243219
97 -0.948268
97 1.20415
97 0.54992
97 0.925593
97 1.24826
97 -0.88546
97 0.866648
97 0.408811
97 -0.396462
97 -0.396462
97 -0.396462
97 0.415176
97 1.18988
97 0.145334
97 0.937819
97 1.09426
97 0.20625
97 0.7808
97 -0.153005
97 1.1606
97 -0.720045
97 -1.05423
97 -0.823267
97 0.743246
97 -0.360855
97 -0.888756
97 -0.888756
97 0.651778
97 0.0852024
97 0.570172
97 -0.0839519
97 -0.327279
97 0.117709
97 -0.715909
97 0.610382
97 -0.502707
97 1.08603
97 0.593375
97 1.12483
97 1.12483
97 0.592302
97 0.906768
97 1.24073
97 1.18952
97 -0.605527
97 0.935242
97 -0.883687
97 -0.972097
97 -1.17654
97 -1.44297
97 0.410784
97 0.96198
97 1.16946
97 0.660057
97 0.553352
97 -0.354367
97 -0.249458
97 0.704186
97 0.121316
97 1.2709
97 0.190709
97 0.888146
97 0.34289
97 1.05974
97 1.39916
97 -0.586621
97 -0.069272
97 -0.762427
97 -0.431565
97 0.355747
97 1.15387
97 0.300959
97 0.862801
97 0.372774
97 -0.298
97 0.855888
97 0.68819
97 0.580316
97 -1.36134
97 -0.332105
97 -0.969901
97 -1.95124
97 0.494269
97 -1.34253
97 1.39911
97 1.13058
97 -0.156911
97 0.954639
97 0.0138307
97 -0.534981
97 -1.2597
97 0.36531
97 -1.06249
97 0.186648
97 0.64877
97 -0.564774
97 -0.860185
97 0.292231
97 0.649686
97 0.192642
97 1.03672
97 1.18542
97 1.10073
97 -0.182887
97 -0.43133
97 -0.8883
97 0.902113
97 0.435717
97 0.966146
97 0.872574
97 1.75552
97 1.0488
97 0.60193
97 0.761829
97 -0.191649
97 -0.162414
97 -0.0317685
97 0.642431
97 0.761011
97 0.860891
97 0.551418
97 0.859119
97 -0.841369
97 -0.984639
97 0.942409
97 0.621668
97 -0.404809
97 0.630303
97 0.273902
97 -0.867532
97 -0.485874
97 -0.306293
97 0.470339
97 0.902284
97 1.21858
97 -0.606428
97 -0.606428
97 -0.514629
97 -0.379393
97 -0.722576
97 -0.763994
97 -0.721005
97 -0.446581
97 0.19534
97 -0.334805
97 0.385037
97 1.26468
97 0.267087
97 0.267087
97 0.987666
97 -0.198109
97 -0.528204
97 1.51462
97 0.474444
97 -0.934658
97 0.127453
97 1.23039
97 0.867896
97 1.10354
97 -0.260547
97 1.19588
97 0.566267
97 -1.13166
97 0.110892
97 -1.05978
97 1.00655
97 0.734586
97 0.147964
97 -0.0771048
97 -0.733897
97 -0.402875
97 1.14923
97 0.728704
97 -0.530866
97 -0.761988
97 0.150936
97 0.18289
97 1.56344
97 0.802492
97 0.802492
97 1.27836
97 0.699163
97 -1.24248
97 -0.684977
97 -0.684977
97 -1.17618
97 -0.604818
97 -0.604818
97 -1.16998
97 -0.74464
97 1.11089
97 0.784543
97 -1.58991
97 0.569478
97 -0.527238
97 -0.439603
97 -0.0457536
97 1.63928
97 -0.538118
97 -0.799273
97 -1.64898
97 -0.842198
97 0.0211294
97 1.11337
97 -0.907948
97 0.776229
97 0.746774
97 0.920739
97 -1.24492
97 0.513039
97 -1.71096
97 -0.67968
97 1.04784
97 -0.215276
97 1.61532
97 0.73169
97 -0.118917
97 1.01834
97 0.367764
97 -1.4966
97 -1.15162
97 -0.509996
97 0.782052
97 1.36266
97 -1.27554
97 1.40086
97 0.0539086
97 0.836148
97 -0.918186
97 1.01931
97 0.951193
97 -1.19307
97 -1.25743
97 1.2774
97 -0.269752
97 1.12539
97 0.576918
97 0.560223
97 -0.580468
97 1.04246
97 0.765064
97 -0.759668
97 -0.759668
97 -0.788723
97 -0.788723
97 -0.227542
97 -1.4054
97 0.821096
97 -1.01357
97 1.17174
97 -0.644389
97 -0.76861
97 0.34976
97 -0.249356
97 -0.550874
97 0.910914
97 0.204029
97 -1.07701
97 0.768641
97 0.134749
97 -0.67415
97 -0.431384
97 0.817228
97 -0.604359
97 1.1991
97 0.795463
97 1.06442
97 0.510589
97 -0.133914
97 -0.902767
97 0.995004
97 0.186751
97 1.39991
97 1.39991
97 0.792077
97 -0.123417
97 -0.00456119
97 -0.803899
97 0.616108
97 1.30045
97 1.00527
97 0.352469
97 0.809053
97 0.134618
97 -0.381904
97 -0.662061
97 0.443391
97 -0.186757
97 -0.131224
97 -0.872608
97 -0.585999
97 0.953894
97 -0.892945
97 -0.631981
97 0.723784
97 0.246006
97 0.801096
97 1.52601
97 1.34675
97 0.516227
97 0.516227
97 0.356831
97 1.23976
97 0.824917
97 0.414795
97 0.605863
97 -0.383305
97 -0.970581
97 0.471149
97 0.740101
97 -0.438462
97 0.886283
97 -0.737555
97 1.57363
97 -0.0915057
97 -1.16767
97 -0.435719
97 -0.435719
97 0.722575
97 -0.692438
97 0.848728
97 -0.680973
97 -0.518008
97 -0.768514
97 -0.768514
97 -1.10231
97 -1.29289
97 0.446213
97 1.55925
97 0.235659
97 0.348882
97 0.724357
97 1.44594
97 -1.35045
97 -0.328741
97 1.19012
97 -1.53161
97 0.570602
97 -0.879824
97 0.949834
97 0.211975
97 0.639142
97 -0.916978
97 -0.766316
97 -0.693364
97 -0.62183
97 -0.143998
97 0.736148
97 -0.0864019
97 -0.768641
97 -1.09014
97 -0.324248
97 -0.207822
97 -0.157237
97 1.10429
97 0.975036
97 1.51832
97 -0.139073
97 -0.144757
97 0.581769
97 -0.500695
97 -0.162999
97 -1.49363
97 -1.49363
97 -0.965446
97 -0.930393
97 -0.157245
97 -0.466496
97 0.933482
97 0.142257
97 0.261907
97 -0.464322
97 -0.205576
97 0.446291
97 -0.519069
97 -0.540284
97 -1.48741
97 0.4468
97 0.511338
97 0.984189
97 1.17683
97 0.259518
97 -0.92661
97 0.782787
97 0.883532
97 -1.08648
97 -0.211872
97 0.193622
97 -1.01995
97 -0.950137
97 -1.55184
97 -0.920766
97 0.102728
97 0.524259
97 -0.553588
97 -1.03631
97 -0.395687
97 -1.31701
97 -0.96284
97 0.00771563
97 0.436791
97 -0.980295
97 -0.752648
97 -0.192598
97 1.20837
97 0.3952
97 -0.121376
97 -1.22785
97 -0.358237
97 1.15822
97 -0.267411
97 -1.62338
97 0.351389
97 -0.90379
97 0.636429
97 1.28188
97 1.86786
97 -1.54252
97 -0.41958
97 0.149589
97 -1.33236
97 0.0554804
97 0.817672
97 -1.78725
97 -0.968462
97 0.593591
97 1.00601
97 0.592496
97 0.46585
97 -0.419824
97 0.695522
97 -0.617907
97 1.10721
97 -0.292585
97 -1.10025
97 0.906141
97 -1.69949
97 -0.634821
97 0.682892
97 1.271
97 0.975937
97 1.05731
97 -0.857199
97 0.989334
97 0.570793
97 -1.04994
97 1.01472
97 0.182325
97 0.649126
97 -0.464679
97 0.701485
97 1.04134
97 -0.580256
97 -0.593875
97 -0.232346
97 0.750526
97 0.220322
97 -0.911122
97 -0.630883
97 -0.0776934
97 -1.03768
97 -0.984043
97 -0.828713
97 -0.910231
97 -0.554988
97 0.940043
97 -0.750345
97 -0.750345
97 0.379827
97 -0.324773
97 0.547551
97 0.325392
97 0.905812
97 -0.759154
97 -0.759154
97 -0.891259
97 -0.831567
97 -1.04772
97 -1.11078
97 -0.573782
97 -0.703772
97 -1.32575
97 0.457197
97 1.12085
97 0.718693
97 1.16547
97 -1.34976
97 1.33849
97 -0.29554
97 0.327462
97 -0.18702
97 -1.54571
97 -0.00499795
97 -1.06903
97 -1.45682
97 -0.601086
97 -1.8292
97 0.725089
97 1.72464
97 1.01292
97 -0.0254152
97 0.17589
97 0.0486285
97 1.34267
97 0.615912
97 -0.471776
97 -0.495766
97 -1.22972
97 -1.20735
97 0.0165208
97 0.774743
97 -1.85768
97 -0.727648
97 -1.55123
97 -0.38454
97 0.541475
97 0.309323
97 0.908145
97 0.173007
97 1.48882
97 -0.640326
97 0.759383
97 1.23344
97 0.234383
97 -1.03517
97 0.14345
97 -0.00870817
97 -1.00807
97 -0.0103616
97 1.31906
97 0.595755
97 -0.604573
97 1.3435
97 -1.09363
97 0.277427
97 -0.857287
97 0.587408
97 -0.899019
97 0.571131
97 -1.21027
97 -0.882518
97 1.11506
97 -0.231383
97 1.08863
97 -1.47349
97 0.238264
97 0.178893
97 -1.02428
97 -1.02428
97 -1.9034
97 -0.447545
97 -1.4062
97 0.733513
97 0.287016
97 0.514791
97 -0.894051
97 -0.488559
97 -0.355613
97 1.25038
97 1.37642
97 1.37642
97 1.38872
97 0.886419
97 -0.737491
97 -0.737491
97 -0.412701
97 -0.46053
97 1.55064
97 1.08175
97 1.08175
97 -0.790148
97 -0.599284
97 -1.11211
97 -0.318781
97 0.0598839
97 0.761471
97 1.16082
97 0.824981
97 0.717817
97 0.81328
97 0.856585
97 0.464489
97 0.5135
97 0.548595
97 0.403262
97 -0.691263
97 -0.949582
97 -0.949582
97 -0.772993
97 -0.301591
97 0.240235
97 -0.0136509
97 0.373476
97 -0.0652245
97 -1.13176
97 -0.191712
97 1.38963
97 -1.37438
97 -0.622739
97 0.170587
97 -1.16917
97 0.386447
97 1.44508
97 -0.658925
97 -0.658925
97 -0.594158
97 -0.459392
97 -0.819037
97 1.14613
97 0.535071
97 1.17755
97 1.09336
97 1.25223
97 0.890921
97 -0.562138
97 -0.163305
97 -1.00419
97 1.20497
97 0.801806
97 1.03553
97 0.435639
97 0.837365
97 0.535696
97 0.535696
97 -0.163746
97 -0.648601
97 -1.13517
97 0.714564
97 0.592875
97 -0.858692
97 0.641595
97 -0.104953
97 0.0993749
97 -0.979813
97 -0.950299
97 1.23744
97 1.23744
97 0.694401
97 -0.967235
97 0.523238
97 -0.0730015
97 -0.780836
97 1.05832
97 -0.447928
97 0.457414
97 0.555637
97 -0.349175
97 0.947098
97 0.309478
97 0.752095
97 1.07975
97 -0.155462
97 -0.678097
97 -0.567162
97 1.24933
97 1.1109
97 0.236598
97 -0.0237024
97 0.141594
97 -0.78755
97 -0.78755
97 0.572834
97 -1.02583
97 0.783672
97 1.0809
97 -0.979098
97 -0.526737
97 -0.932884
97 1.50073
97 0.726246
97 0.214991
97 -1.22935
97 0.425584
97 1.20452
97 0.383219
97 -0.954409
97 0.80702
97 0.90737
97 -1.24269
97 -0.720265
97 -0.344956
97 -0.474511
97 -0.981653
97 0.494347
97 0.464527
97 -1.05252
97 -1.05252
97 -1.16389
97 -1.18254
97 1.52774
97 0.329211
97 -0.84615
97 -0.383078
97 1.50172
97 0.423851
97 -0.394068
97 1.1973
97 -0.854776
97 0.520497
97 -0.842709
97 0.111357
97 0.149757
97 -0.782506
97 -0.785005
97 -0.54159
97 -0.268691
97 0.921531
97 0.717219
97 -0.037856
97 0.745416
97 0.813502
97 0.20299
97 0.609281
97 -0.560807
97 -0.560807
97 0.644594
97 0.632101
97 -0.282341
97 0.501379
97 0.997003
97 -0.827568
97 0.473101
97 -0.702263
97 -1.21527
97 -0.58404
97 -0.0783419
97 0.86177
97 0.717182
97 0.717182
97 -0.804846
97 0.327715
97 -0.0333241
97 -0.407399
97 -0.558883
97 -1.47318
97 1.05549
97 -0.998265
97 -0.88307
97 -0.362639
97 0.586489
97 0.0599247
97 0.933141
97 0.348671
97 -1.15046
97 0.580041
97 0.597824
97 -0.231556
97 -0.163392
97 0.668976
97 -0.859117
97 -0.821669
97 -1.29127
97 1.44228
97 -0.740814
97 0.495652
97 -0.265716
97 -1.05417
97 0.397154
97 -0.516318
97 0.0579627
97 -0.317381
97 0.468703
97 -1.02764
97 0.622812
97 0.630147
97 0.483943
97 -0.840104
97 0.334849
97 -0.108242
97 -1.30945
97 0.990464
97 -0.584891
97 -0.687889
97 -0.687889
97 0.552875
97 -0.0650371
97 -0.00918737
97 -0.72646
97 -0.0311298
97 0.151349
97 -0.0705349
97 -0.303255
97 1.30112
97 -0.665426
97 0.336767
97 1.39788
97 0.175048
97 0.607593
97 -1.1956
97 0.367613
97 -1.10185
97 0.880335
97 0.752045
97 -0.457291
97 0.191303
97 0.56208
97 1.32
97 -0.161326
97 -1.51165
97 0.914024
97 0.795425
97 -0.468601
97 0.717176
97 0.047948
97 1.22331
97 -0.313055
97 -0.16735
97 -1.02452
97 -0.520756
97 0.832463
97 1.09086
97 -1.11501
97 1.23377
97 0.287619
97 -0.241235
97 -0.514959
97 -0.999977
97 1.42762
97 -0.493064
97 0.233346
97 0.42818
97 0.664581
97 -1.5074
97 -0.613201
97 0.734896
97 0.707197
97 -0.602605
97 -1.0886
97 1.12537
97 -0.683313
97 -0.758516
97 -0.175881
97 0.114531
97 1.14915
97 0.783001
97 -0.399231
97 -0.801431
97 0.68299
97 0.643573
97 0.374728
97 1.00093
97 1.37499
97 -0.347219
97 1.68496
97 -0.640545
97 -0.507832
97 -0.214203
97 -1.38967
97 -0.528758
97 -0.4113
97 -1.0355
97 -1.0355
97 -0.976497
97 0.870664
97 0.500137
97 1.20297
97 -1.2705
97 0.533018
97 1.23443
97 -0.863807
97 -0.874923
97 -0.874923
97 -1.15441
97 0.839524
97 0.666387
97 0.0181761
97 0.873929
97 0.513354
97 1.13098
97 -1.07005
97 -1.40304
97 -1.40304
97 0.612339
97 0.562731
97 -0.812964
97 0.971809
97 0.0350438
97 1.21213
97 -0.553124
97 0.575116
97 -0.168155
97 0.676757
97 0.208281
97 -0.435051
97 0.832562
97 -0.723614
97 -0.601922
97 0.483382
97 0.0111292
97 -0.289566
97 -0.0442191
97 0.131848
97 -1.20178
97 1.21026
97 -0.86723
97 0.67564
97 -0.819137
97 -0.861112
97 -0.861112
97 -0.861112
97 0.60402
97 0.681901
97 -1.1751
97 0.948283
97 -0.239054
97 -0.745745
97 -1.25744
97 1.32722
97 -0.403859
97 -0.174267
97 -1.33445
97 -0.317347
97 -0.313961
97 0.10752
97 0.73798
97 0.800353
97 0.489935
97 -0.210217
97 -1.35662
97 -0.404262
97 -0.845912
97 0.548139
97 -0.687637
97 0.524693
97 0.914672
97 -0.032189
97 -1.0729
97 -0.681095
97 -1.66244
97 1.28382
97 -0.97725
97 -0.0570895
97 0.527446
97 0.280493
97 -0.738189
97 -0.827511
97 -1.14402
97 0.472946
97 -0.55267
97 0.705591
97 0.846917
97 0.630125
97 0.710608
97 0.94759
97 -0.437531
97 0.407003
97 -0.533193
97 0.994109
97 -0.970019
97 -0.713614
97 -0.894528
97 -1.40631
97 -0.410662
97 -1.27242
97 -0.779514
97 0.50015
97 0.39269
97 0.80655
97 0.433322
97 0.956365
97 0.879305
97 0.388653
97 0.693794
97 -0.512478
97 -0.200676
97 0.425619
97 0.227511
97 0.58927
97 -0.981869
97 -1.04223
97 1.32392
97 -0.354365
97 -0.00548629
97 -0.175517
97 -1.31101
97 -0.366544
97 0.177379
97 1.10659
97 -0.271512
97 0.0890464
97 -1.23954
97 -0.893215
97 -0.673603
97 -0.673603
97 1.02668
97 -0.533269
97 0.509258
97 -0.901327
97 -0.901327
97 -0.542754
97 0.665948
97 0.665948
97 -1.02686
97 0.713984
97 0.639361
97 0.102494
97 -0.0192279
97 0.643281
97 0.80982
97 -0.574568
97 0.111279
97 -0.393695
97 -1.43328
97 0.407255
97 -0.721147
97 0.712448
97 -1.35405
97 -0.492895
97 -0.52758
97 -1.00052
97 0.857687
97 -0.20701
97 0.606186
97 1.49441
97 1.49441
97 1.17576
97 0.494753
97 -0.817207
97 -0.109395
97 1.02968
97 0.960352
97 0.960352
97 0.176395
97 -0.0956691
97 1.22039
97 1.22039
